	-7.720000	-6512.000000	1.100000E+10	-0.065610	57.434000
	-7.720000	-6512.000000	1.200000E+10	-0.063630	57.434000
	-7.720000	-6512.000000	1.300000E+10	-0.093460	57.434000
	-7.720000	-6512.000000	1.400000E+10	-0.109070	57.434000
	-7.720000	-6512.000000	1.500000E+10	-0.141060	57.434000
	-7.720000	-6512.000000	1.600000E+10	-0.110650	57.434000
	-7.720000	-6512.000000	1.700000E+10	-0.132980	57.434000
	-7.720000	-6512.000000	1.800000E+10	-0.109630	57.434000
	-7.720000	-6512.000000	1.900000E+10	-0.128260	57.434000
	-7.720000	-6512.000000	2.000000E+10	-0.138180	57.434000
	-7.720000	-6512.000000	2.100000E+10	-0.179080	57.434000
	-7.720000	-6512.000000	2.200000E+10	-0.095900	57.434000
	-7.720000	-6512.000000	2.300000E+10	-0.174310	57.434000
	-7.720000	-6512.000000	2.400000E+10	-0.191300	57.434000
	-7.720000	-6512.000000	2.500000E+10	-0.098130	57.434000
	-7.720000	-6512.000000	2.600000E+10	-0.220480	57.434000
	-7.720000	-6512.000000	2.700000E+10	-0.302400	57.434000
